time,seconds_elapsed,z,y,x
1760555353368522800,26.142522705078125,0.10660860937237739,-0.1430059837255627,0.010551807418931275
1760555353378527700,26.15252783203125,0.040005847173929215,-0.08510698992656543,-0.02165847224164754
1760555353388533500,26.162533447265623,-0.0050040918976068495,-0.029332075609453022,-0.0386940704556182
1760555353398539500,26.17253955078125,0.006885083338618278,-0.012608338089939206,0.011753383494727312
1760555353408545500,26.182545654296874,0.04644786292016506,-0.024341263318527488,0.01775929111232981
1760555353418551600,26.192551513671877,0.04573416169285774,-0.010971640266198665,0.0285997975458391
1760555353428556500,26.202556640625,-0.0036152678877115246,0.010444054461829364,0.05964790155924856
1760555353438562600,26.2125625,-0.012998013260960579,0.053544049992505456,0.05412935733348131
1760555353448568600,26.222568603515626,-0.0002466682374477386,0.07405556242242455,0.051102648189757016
1760555353458574600,26.23257470703125,0.03700841892361641,0.07113446907764301,0.05784552831239998
1760555353468580600,26.24258056640625,0.018574352088570594,0.04853489832729101,0.04615368401287123
1760555353478586400,26.25258642578125,-0.0010533084452152251,0.0629344854818657,0.007226023997087031
1760555353488591400,26.26259130859375,-0.004671498942375183,0.08912364168940111,0.026780527963116762
1760555353498597600,26.27259765625,0.046316345494985575,0.028589714543242006,0.030587190237082538
1760555353508603600,26.282603759765625,0.046419221347570414,-0.005943327242787927,0.02383453763909638
1760555353518609400,26.292609375,0.001623217287659645,-0.007806271570455283,0.01634343296503648
1760555353528615400,26.302615478515627,0.012507014873623847,0.00921138912802562,0.012281407690513878
1760555353538620400,26.312620361328126,0.0055956280499696726,0.018350571536365896,0.05495139603978023
1760555353548626400,26.32262646484375,0.051342649224400516,-0.0015807298528030514,0.06596897607324645
1760555353558632700,26.3326328125,0.037215339672565455,-0.014896394228190182,0.061168754450976845
1760555353568638500,26.342638427734375,0.013498948520421982,0.0019830818423070013,0.009128295688144862
1760555353578644500,26.35264453125,-0.006157938107848167,0.022695578470733016,-0.0038958931936882435
1760555353588650500,26.362650390625,0.015202829828858375,0.04649409494837746,0.017582637637481094
1760555353598655500,26.372655517578124,0.02473404376208782,0.02518668290041387,0.013050474100559949
1760555353608661800,26.382661865234375,0.025712533405423163,0.02495831750463694,0.010593180608935654
1760555353618667500,26.39266748046875,0.019075287348031995,-0.01055069317407906,-0.011500486445892601
1760555353628673500,26.402673583984374,-0.0021966332614421842,-0.008272354712244122,0.006622395548131317
1760555353638679600,26.412679443359377,0.040734745970368386,0.006227240484394133,0.013875179687980561
1760555353648684500,26.4226845703125,0.03725508716106415,-0.0020740845940075813,0.04982080995198339
1760555353658690600,26.432690673828127,0.04258183514177799,-0.01293430037498474,0.036580512367747724
1760555353668696600,26.442696533203126,0.005870353338122368,0.04274710870608687,-0.01255584071772173
1760555353678702600,26.45270263671875,-0.017364391776919366,0.06563897693390026,-0.011452994042355566
1760555353688708600,26.46270849609375,0.008036591461300849,0.06762763000046834,0.01504988602316007
1760555353698713600,26.472713623046875,0.0094721772223711,0.05775637045791372,-0.0014951704612001775
1760555353708719600,26.4827197265625,0.0236281283468008,0.009870437558647244,-0.023071407779492438
1760555353718725400,26.492725341796874,0.02704115166068077,-0.017779493650142104,-0.023764924735296518
1760555353728731600,26.502731689453125,0.042295419415831564,-0.03792156997947022,-0.02927057294687256
1760555353738737700,26.512737548828124,0.04544306979179382,-0.02843003046950325,-0.024797884512227027
1760555353748743400,26.522743408203127,0.023745617246627805,-0.0007692673394456505,-0.029367347852233796
1760555353758748400,26.53274853515625,-0.0046603930264711374,0.012153817521780729,-0.008767079426627605
1760555353768754400,26.54275439453125,0.014543489137291907,-0.007285261637344956,-0.005039729466568678
1760555353778760400,26.552760498046876,0.041077860319614405,0.004730809647869319,-0.0037344190216623244
1760555353788766700,26.5627666015625,0.030638299369812008,0.01724978895392269,0.023369112084433433
1760555353798772500,26.5727724609375,0.00673252312541008,0.00991745503814891,0.021493837998155504
1760555353808777500,26.582777587890625,0.01650923625230789,-0.01121666453583166,0.03648874243106693
1760555353818783500,26.592783447265624,0.05037935715019703,-0.021271007294021545,0.03204891508640721
1760555353828789500,26.60278955078125,0.06882686798870563,0.0009946553268469869,0.040845932993572205
1760555353838795500,26.61279541015625,0.029357027387619018,0.005022303407732397,0.04893560634898021
1760555353848801500,26.622801513671874,0.0023065233767032623,0.03276752995084971,0.030954817973077295
1760555353858807600,26.6328076171875,-0.008732757031917572,0.040800650813430546,0.03329688758719712
1760555353868812500,26.6428125,-0.007360299634933471,0.041909689767565574,0.04429722422491759
1760555353878818600,26.652818603515627,0.04382920485436916,0.016997878285776823,0.030128778945095837
1760555353888824600,26.662824462890626,0.02484042674601078,-0.0014504362703301012,-0.02457207639971748
1760555353898830600,26.67283056640625,0.0009206219762563705,-0.009877232625614851,-0.0401384057787247
1760555353908836600,26.682836669921876,-0.004268763360381126,0.026719025300536305,-0.018252280527353285
1760555353918841600,26.692841552734375,0.02676058115363121,0.01916672849114984,0.012547913139592855
1760555353928847600,26.70284765625,0.04506020795404911,-0.006862834974192083,0.05738452320452779
1760555353938853400,26.712853271484374,0.04239186552762985,0.0058541693883016705,0.0686024846483022
1760555353948859400,26.722859375,0.03910743702948093,0.03222200663099065,0.06756888555055483
1760555353958865700,26.73286572265625,0.016057985353469847,-0.0024301680226810275,0.05592062466442585
1760555353968870700,26.74287060546875,0.037760698595643044,0.009975669765099882,0.04394329622071236
1760555353978876700,26.752876708984374,0.03564882100820541,0.02328057528445497,0.017151918070018292
1760555353988882400,26.76288232421875,0.032630934491753576,0.036612788935843854,-0.021201449189148843
1760555353998888400,26.772888427734376,-0.0026940613895654678,-0.004326722359005362,-0.07147951965564861
1760555354008894500,26.78289453125,0.007520458632707595,-0.033811065920721736,-0.10295660793716087
1760555354018900700,26.792900634765626,0.028090952974557874,-0.04065035562254488,-0.07812666605254635
1760555354028905700,26.80290576171875,0.05945055235624313,-0.03903729440271854,-0.039244032488577066
1760555354038911500,26.812911376953124,0.02691606397628784,-0.01717405683659017,0.009036982409190385
1760555354048917500,26.82291748046875,0.003657353463768959,-0.004120148669928312,0.04457081700190901
1760555354058923500,26.832923583984375,0.010478723916411399,0.01739237576238811,0.08404575390322133
1760555354068929500,26.842929443359374,0.03270049259662628,0.00714554263940081,0.0834230188949965
1760555354078934500,26.8529345703125,0.045482232758402824,0.0015039565558545292,0.062256093029957264
1760555354088940500,26.8629404296875,0.018285598275065422,0.04619876526361331,0.07005955158881842
1760555354098946600,26.872946533203127,0.016841829207539558,0.010130951658356934,0.03153034370555542
1760555354108952600,26.88295263671875,0.030811317849159237,0.022359661047253756,0.02799818752403371
1760555354118958600,26.89295849609375,0.05061725755929947,-0.020637367299292237,0.022158932577073572
1760555354128963600,26.902963623046876,0.01969721863865852,-0.01801286401459947,0.06190367199624888
1760555354138969300,26.91296923828125,0.019437106397747993,0.04969855354549363,0.06344754043738357
1760555354148975600,26.9229755859375,0.007194879940152167,0.07091635108124464,0.052050423034420236
1760555354158981600,26.932981689453126,0.005557049605250358,0.024820479936525225,0.03161529117580503
1760555354168987400,26.9429873046875,0.04493512026965618,-0.022797321812156587,-0.02585650845337659
1760555354178993400,26.952993408203124,0.022670681491494177,-0.024333938528597353,-0.04051085582030937
1760555354188998400,26.962998291015627,0.010894903501868248,0.021121113961935042,-0.009156992059666663
1760555354199004700,26.973004638671874,-0.007616904744505882,0.058680773560144006,0.040553480252483856
1760555354209010700,26.9830107421875,0.011712065103650093,0.0731131122068502,0.0487561124630738
1760555354219016400,26.993016357421876,0.002148117944598198,0.0725864945168607,0.04102407517260872
1760555354229022500,27.0030224609375,-0.0018950199663639068,0.06438848368246108,0.04527459049024619
1760555354239027500,27.01302734375,0.016651859593391417,0.06302713220138102,0.010476623290870337
1760555354249033500,27.023033447265625,0.04582008641064167,-0.017743070629891007,-0.03319723573816009
1760555354259039700,27.033039794921876,0.04298866237699985,-0.05025878124414011,-0.03991131902458146
1760555354269045500,27.04304541015625,0.062168579143285746,-0.09576353636160492,-0.024124286966444922
1760555354279051500,27.053051513671875,0.06327507908046245,-0.09197059208573773,0.030749751254497096
1760555354289056500,27.063056396484374,0.05240180288851261,0.0009460486784577369,0.06400267183580435
1760555354299062000,27.07306201171875,0.032090836265683174,0.029863132012542336,0.028129714082367717
1760555354309068000,27.083068115234376,-0.022492986837029456,0.031153409285098313,0.030596716117253526
1760555354319074000,27.093073974609375,-0.008384381985664368,0.00750982764083892,0.02459606919665821
1760555354329080000,27.103080078125,0.03909340850412845,-0.009433836239669471,-0.006686501159751787
1760555354339085000,27.1130849609375,0.05424830753803253,-0.02419195450833067,-0.0033708646725863216
1760555354349091000,27.123091064453124,0.021826047360897063,-0.010834624681994318,-0.0005801014428958297
1760555354359097000,27.13309716796875,0.00032908582389354704,0.0007820172231644392,0.004662685448257252
1760555354369102800,27.143102783203126,0.02073649855852127,0.0038095300844870504,0.04146436628601514
1760555354379109000,27.153109130859374,0.03230009510219097,0.05688934183241799,0.10118377131205052
1760555354389115100,27.163115234375,0.033362171375751495,0.0770634755341336,0.0714486039275769
1760555354399120100,27.1731201171875,-0.028593641799688336,0.08332049010228365,0.07325726991789415
1760555354409126100,27.183126220703127,-0.03802957866489887,0.07688066631313413,0.038627727221138775
1760555354419132000,27.1931318359375,0.007137012273073196,0.06410577601725236,0.046111406640568744
1760555354429138000,27.203137939453125,0.04300795159935951,0.04387260560467839,0.048311382636567576
1760555354439144200,27.213144287109376,0.01287117201089859,0.06039484746903181,0.027662279233708977
1760555354449149200,27.223149169921875,-0.009029694151878357,0.029791071423329412,-0.016424599309312178
1760555354459155200,27.2331552734375,-0.006070844346284866,-0.02543828304130584,-0.01430861180233769
1760555354469161000,27.243160888671873,0.057043491214513777,-0.03551785157229751,0.04544955433150753
1760555354479167000,27.2531669921875,0.10608370871543883,-0.045443398585356766,0.04458177678734064
1760555354489173000,27.263173095703124,0.03421498881280422,-0.037018392328359184,0.03398239476648159
1760555354499178000,27.273177978515626,-0.014003390911221504,0.01816381679261103,0.02160929020452313
1760555354509184000,27.28318408203125,0.028472645768523215,-0.013420001532696187,0.003124114236747846
1760555354519190000,27.29318994140625,0.04372165282666683,-0.008694708310160785,0.012551392871467396
1760555354529196000,27.303196044921876,0.06913783363401889,-0.023205811281502245,0.020989404740510507
1760555354539202000,27.3132021484375,0.04413783241212368,-0.06610009163962677,0.023974804626312105
1760555354549207800,27.323207763671874,0.00614215601682663,-0.05344994196826592,0.05041500385231338
1760555354559212800,27.333212890625,0.04835632688999176,-0.04292803649725392,0.06397016693884507
1760555354569219000,27.343218994140624,0.05913607957959175,-0.025848982734046875,0.053456353442743416
1760555354579225000,27.35322509765625,0.028166356298327443,-0.007646496165171266,0.018834665258880702
1760555354589231000,27.363231201171875,-0.011024082839488983,0.01731521887294948,-0.027655246704723684
1760555354599236900,27.37323681640625,-0.015033903002738951,0.022646496898308395,-0.046990865489374846
1760555354609241900,27.383241943359376,0.031986206847429276,0.01595525563135743,-0.0281901846984867
1760555354619248000,27.393248046875,0.028124855244159697,0.03128417779160663,-0.013334588271565735
1760555354629254100,27.403254150390627,-0.0038736265629529952,0.051308217231836165,0.009460578116122633
1760555354639260200,27.41326025390625,-0.026747137150168417,0.06105765875931829,0.05896503386162221
1760555354649266000,27.423265869140625,-0.008784194958209991,0.06914682065807283,0.09269440371510572
1760555354659271000,27.43327099609375,0.0312964710175991,0.05995309505090117,0.09411506590167991
1760555354669277000,27.44327685546875,0.03379647113978863,0.04734853808693588,0.0699027901245281
1760555354679283200,27.453283203125,0.006816694277524947,-0.0008934965073131025,0.05365650652418844
1760555354689289200,27.463289306640625,0.018746786046028138,-0.009022734688129275,0.04088856655890122
1760555354699295000,27.473294921875,0.05251227752566337,0.0243463961513713,0.02839427416953258
1760555354709300000,27.483300048828124,0.04242050710022449,-0.04014337421478703,-0.0011989457272924481
1760555354719306000,27.493305908203126,0.03054945204257965,-0.028759792146831747,-0.020368816023599357
1760555354729312000,27.50331201171875,0.0034340661019086837,-0.030300116924010214,-0.0008383779197465628
1760555354739318000,27.513318115234377,0.02272328846156597,-0.04975483204368501,-0.00045712351719848806
1760555354749324000,27.523323974609376,0.04516249928474426,-0.030115097479615358,0.0193024654337205
1760555354759329000,27.5333291015625,0.04036532813608646,-0.023702015566918998,0.008548596104048192
1760555354769335000,27.5433349609375,0.014319032731652259,0.008166939842700957,-0.0013252481212373821
1760555354779341000,27.553341064453125,-0.013666121780872344,0.025675617194827645,0.02385934328678995
1760555354789346800,27.563346923828124,0.029584406402707097,-0.026211495903506875,0.0011728431716561316
1760555354799353000,27.57335302734375,0.06790390792489051,-0.06770350824827327,0.005440930678602308
1760555354809358000,27.583358154296874,0.04906184481084346,-0.0589696735041216,0.02856684512430802
1760555354819364000,27.593364013671874,0.028128946897387503,-0.024939631070476025,0.0278565414304845
1760555354829370000,27.6033701171875,0.008545125505328178,0.02697290873005986,-0.0068461943666450675
1760555354839376000,27.6133759765625,0.0024368717581033706,0.02365253213569522,-0.03637286096643656
1760555354849382000,27.6233818359375,-0.005603811356425285,0.00685660616280511,-0.028914836578071115
1760555354859388200,27.63338818359375,0.030798458367586132,-0.00044063817327842116,-0.03400638756342232
1760555354869393200,27.64339306640625,0.03937339448928833,-0.004248853083513677,-0.04699680203981697
1760555354879399200,27.653399169921876,-0.028366262784600256,0.081140159521671,0.011491243693511932
1760555354889405000,27.663405029296875,-0.014413140755891798,0.09217448062738404,0.017578144125454127
1760555354899411000,27.673410888671874,0.021531448328495024,0.03814151460677385,0.04281927889315411
1760555354909417200,27.683417236328125,0.024532968232035636,0.05884773675804026,0.06867823503194376
1760555354919422200,27.693422119140624,0.024217910933494565,0.10284533871556632,0.05555487835826352
1760555354929428200,27.70342822265625,-0.018897592693567274,0.06234241960654035,0.018307700509019195
1760555354939434000,27.71343408203125,0.011025836405158041,0.008251759448787198,-0.0008819521999917924
1760555354949440000,27.72343994140625,0.0419932215988636,-0.0015243874225299805,-0.004792842033412307
1760555354959446000,27.733446044921877,0.06756663879454136,-0.05449345053867437,0.0037521556077525016
1760555354969451000,27.743450927734376,0.037484219741821284,-0.04448130295439623,-0.022533282314799726
1760555354979457000,27.75345703125,0.013107903376221657,-0.013046729507204145,-0.028699129734467713
1760555354989463000,27.763463134765626,0.019421324306726453,0.021142796070780605,0.006261033156141639
1760555354999469000,27.773468994140625,0.026472411862015724,0.01620189646934159,0.020099168769363313
1760555355009475000,27.78347509765625,0.04593582174479961,-0.0066069331175182015,-0.009419807714316993
1760555355019480000,27.79347998046875,0.015429039800167082,-0.028954711930733172,-0.02539353058412671
1760555355029485800,27.80348583984375,-0.010268296036124228,-0.03691884094402194,-0.054455858474643896
1760555355039492000,27.8134921875,0.02600537887215614,-0.013090605181548743,-0.009826972876256331
1760555355049498000,27.823498046875,0.02411094342768192,0.03706730950400233,0.04380244471160695
1760555355059504000,27.833504150390624,0.029379239219427106,0.028439309754502026,0.04032726114802062
1760555355069509000,27.843509033203127,0.010111644169688225,-0.022533684173598884,0.025904557979339733
1760555355079515000,27.853514892578126,0.019137831190228462,0.01539266244568862,0.014634364024829118
1760555355089521000,27.86352099609375,0.021121113961935042,0.028676406446006147,-0.007117458189232274
1760555355099527200,27.873527099609376,0.025342531049251556,0.022092689807293935,-0.021905432740040122
1760555355109533200,27.883533203125,0.02568739896416664,-0.006501043323939666,-0.05085667407205328
1760555355119538200,27.8935380859375,-0.006872808378934859,-0.015405686324043199,-0.017673055867291985
1760555355129544000,27.9035439453125,0.03898118030130863,-0.022332617776701227,-0.003516922079771757
1760555355139550000,27.913550048828125,0.06148878018558025,-0.016852843791898338,0.005952716125641018
1760555355149556000,27.923555908203124,0.020388123512268066,0.0059745808975771066,0.04979897257951088
1760555355159562000,27.93356201171875,-0.000654079994559288,0.021743547576060517,0.05764299147762358
1760555355169567200,27.943567138671874,0.0424900652050972,0.003715769120119512,0.08458290212037972
1760555355179573000,27.953572998046877,0.05179506916701793,0.03510321548995562,0.08568060682974755
1760555355189579000,27.9635791015625,0.02322480824291706,0.013809631037944928,0.012023432607762514
1760555355199585000,27.9735849609375,-0.017305939587950705,0.01042981587392278,-0.03392064550872892
1760555355209591000,27.983591064453126,-0.019065350475907326,0.0041069329953286795,-0.041764052485488354
1760555355219596000,27.993595947265625,0.03199672824144363,-0.002339028273662552,-0.029201864225370806
1760555355229600000,28.00360009765625,0.03202361624836921,-0.0027000618720892816,-0.03130417026686482
1760555355239606000,28.01360595703125,0.046422728478908534,-0.014958846738841384,-0.03482361309728585
1760555355249612000,28.023612060546874,0.005759878700971603,-0.004142835425771773,-0.0076221289088949555
1760555355259617000,28.033616943359377,-0.02249415588080883,0.027125679005822165,0.047131753531098365
1760555355269623000,28.043623046875,0.028545711004734037,0.0413483204246033,0.0648411502202507
1760555355279629000,28.053629150390623,0.06654781714081764,0.03787193128461949,0.0973027194944676
1760555355289634800,28.063634765625,0.023448095604777335,0.03434931924957782,0.05213579062977806
1760555355299641000,28.07364111328125,-0.004833996027708053,0.0077084189528599375,0.02559156477372162
1760555355309646600,28.083646484375,0.000848141261935234,0.0056850416327826675,0.05167376260859891
1760555355319652900,28.09365283203125,0.05619301186501979,0.036453314924659204,0.0561918336880859
1760555355329658600,28.10365869140625,0.04104629613757133,0.023313865632703528,0.08135504438136704
1760555355339664600,28.11366455078125,0.02141395942866802,0.03226566310962662,0.03187458143280819
1760555355349670700,28.123670654296873,-0.03142623487710953,0.02879995062728412,-0.020866034089168532
1760555355359675600,28.133675537109376,-0.02487257544994354,0.028921576846111564,0.008659993189806118
1760555355369681700,28.143681640625,0.023712884020805357,0.05793982813288457,0.046747594785410906
1760555355379687700,28.153687744140626,0.03383621862828731,0.038989107879437504,0.02839936133660376
1760555355389693700,28.163693603515625,0.012394202148914336,0.008953651507291943,0.015104566219309345
1760555355399699700,28.17369970703125,0.0060714288681745525,-0.022682956451177596,0.01604593872264959
1760555355409704700,28.18370458984375,0.032653730845451354,-0.004351564539317041,0.033821495983190834
1760555355419710700,28.193710693359375,0.04068272352218628,0.032108298857137556,0.07419676099140196
1760555355429716500,28.203716552734374,0.03494388760924339,-0.009376900154352188,0.043808719188766554
1760555355439722800,28.21372265625,0.04089607401192188,-0.010037921346351503,0.02205488768070936
1760555355449728800,28.223728759765624,0.039680268481373786,-0.07501605975134298,-0.005564739721361548
1760555355459733800,28.233733642578127,0.0627022476285696,-0.03798062495663762,-0.0022559622332453725
1760555355469739800,28.24373974609375,0.03080956428349018,0.007326251234859227,0.037845874394755806
1760555355479745500,28.25374560546875,0.013735679885745047,0.002478190149180591,0.029062282224744558
1760555355489751800,28.263751708984376,0.017018939340114593,-0.013655600386857985,0.011115332186361774
1760555355499757800,28.2737578125,0.04319909025728702,-0.032134072619210925,0.021348766971658915
1760555355509762800,28.2837626953125,0.04798223288059234,-0.020200455453060567,0.02740340910181403
1760555355519768800,28.293768798828125,0.05067629427015781,-0.0006289272869937122,0.004120605327654629
1760555355529774600,28.303774658203125,0.012970540732145309,-0.0019135237374342977,-0.0019854929951019585
1760555355539780600,28.313780517578124,0.007149871754646301,-0.01311785851465538,-0.0006498970097862184
1760555355549787000,28.323786865234375,0.04532382732629776,-0.026373974722530693,-0.009113947502383962
1760555355559791900,28.3337919921875,0.040703181788325306,-0.0036589426326565444,0.00426011426304467
1760555355569797600,28.343797607421877,0.014387421792745589,-0.006634104252234101,0.0020979221273213625
1760555355579803600,28.3538037109375,0.011565934631228446,0.0008650558641180396,-0.0029175405476707965
1760555355589809700,28.3638095703125,0.025806641429662703,0.01726513265352696,-0.020224731377791613
1760555355599816700,28.373816650390626,0.03256312995254993,-0.012459540736395864,0.004265292761661112
1760555355609822700,28.38382275390625,0.01462181507050991,0.0044595914910547435,0.03957636058232747
1760555355619828700,28.393828857421877,0.00026829554736614226,0.034779728289786725,0.044226908068219196
1760555355629833700,28.403833740234376,0.018680735072493553,0.023508557087741792,0.0553132059563417
1760555355639839700,28.41383984375,0.021228665989637373,0.02330954565061256,0.055959997693588955
1760555355649845500,28.423845458984374,0.02945931871831417,0.03907536139078438,0.027553740825317797
1760555355659851800,28.433851806640625,0.03738952719569206,0.028143340748921036,-0.00009282938260585069
1760555355669857800,28.44385791015625,0.004175824379920959,-0.0034228871207684277,-0.018992266973387448
1760555355679862800,28.45386279296875,0.008373276069760321,-0.008412329438515007,-0.02576998094739392
1760555355689868800,28.463868896484374,0.009878419935703276,0.022955800309497863,-0.007492456380929797
1760555355699874600,28.47387451171875,0.036217560806870455,0.02740077875331044,0.01872040949575603
1760555355709880600,28.483880615234376,0.011226911935210228,0.02715701485900208,0.02931890560062602
1760555355719886800,28.493886962890624,0.009437105908989905,0.011337203909270465,0.014745441450178622
1760555355729891800,28.503891845703127,0.03966740899980068,-0.0078418360741809,0.015162908810423686
1760555355739897600,28.513897705078126,0.04879121117591858,-0.00747296622917056,0.024159467877680436
1760555355749903600,28.523903564453125,0.034568040034174914,0.01152403171826154,0.038992980336956674
1760555355759909600,28.53390966796875,0.017805705803632735,-0.005797288101911545,0.047042193817812945
1760555355769916000,28.543916015625,0.014213234269618987,0.015764646696392447,0.008877709327405317
1760555355779921000,28.5539208984375,0.005529577076435089,0.04315906877415254,0.015536664893105625
1760555355789926700,28.5639267578125,0.019288053315877914,0.02176911127557978,0.02848951470493339
1760555355799932700,28.5739326171875,0.025561142235994337,0.022360866623651235,0.01984560500024818
1760555355809938700,28.583938720703124,0.011029343536496162,0.0162777290513739,0.02740684316791594
1760555355819944700,28.59394482421875,0.017137597283720968,0.03107168581839651,0.031747712783282624
1760555355829949700,28.60394970703125,0.020109306570887563,0.025731018910184502,0.03651647068820894
1760555355839955700,28.613955810546877,0.017540917387604712,0.02691038315417245,0.032060203665401785
1760555355849961700,28.623961669921876,0.007327566409111023,0.04628039739876985,0.02884708683779463
1760555355859967700,28.6339677734375,0.011170797833800315,0.07358407245315611,0.019329663967899976
1760555355869973800,28.643973876953126,-0.0062421092599630355,0.05220368650052696,0.023111018270673227
1760555355879978800,28.653978759765625,0.016593991926312446,0.01278422437980771,0.00823915569554083
1760555355889984500,28.663984619140624,0.02355155597925186,0.057691853854339566,0.01652982238261029
1760555355899990800,28.67399072265625,-0.014417816931009292,0.1160115755497478,0.03589125146195292
1760555355909996800,28.683996826171875,-0.049153614747524256,0.20007015240192413,0.099569440583745
1760555355920002800,28.6940029296875,-0.05880933184325695,0.2447496356763877,0.1652411781429313
1760555355930007800,28.7040078125,-0.03048281654715538,0.12338617770466953,0.16140245849657803
1760555355940013600,28.714013671875,0.06471475649476051,0.020269629965443164,0.1022016431177035
1760555355950019600,28.72401953125,0.06734861212968826,-0.07767499502860009,0.009714826871827243
1760555355960025900,28.73402587890625,0.10854629943668842,-0.29096473102029413,-0.11310300375982187
1760555355970031600,28.744031494140625,0.11523732150793074,-0.3681813512895256,-0.07143193592056632
1760555355980036600,28.75403662109375,0.12942074516117572,-0.20487000869801267,-0.014252497700927779
1760555355990042600,28.764042724609375,0.07147416762709617,-0.0347606582631357,0.01707950128777884
1760555356000048600,28.774048583984374,-0.01666004289984703,-0.013544121102709323,-0.013844528821390121
1760555356010054700,28.7840546875,-0.015565817922353743,-0.0673903871784918,-0.04863676039972342
1760555356020060700,28.794060791015625,0.03177811705470085,-0.10976858950695022,-0.04710075560463592
1760555356030065700,28.804065673828124,0.1150304007589817,-0.0899997669368051,-0.010560703111439943
1760555356040071700,28.81407177734375,0.08518529759347439,-0.04245062824385241,0.007247660440159961
1760555356050077700,28.82407763671875,-0.006413374173641204,-0.0891734721804969,-0.05157751742620021
1760555356060083700,28.834083740234377,-0.01136661266684532,-0.0758846775457263,-0.04573753182687797
1760555356070088700,28.844088623046876,0.07613982135057448,-0.057047381938342,0.015246303644403814
1760555356080094700,28.8540947265625,0.08474982878565787,0.006772014885582029,0.04799332053018734
1760555356090100700,28.864100830078126,-0.016179565906524657,0.0975192574551329,0.05429639359661378
1760555356100106800,28.874106689453125,-0.06023790334165096,0.09088086062027141,0.0008877608862705528
1760555356110112800,28.88411279296875,-0.02305880402624607,0.030575938190706073,0.0036601664753630756
1760555356120117800,28.89411767578125,0.06870061126053333,0.026387016867194323,0.034990028305910525
1760555356130123500,28.90412353515625,0.04941548055410385,0.056402709092944855,0.010742471152823417
1760555356140129800,28.9141298828125,-0.019973697492480277,0.05698008885579183,-0.02215373581214808
1760555356150135800,28.9241357421875,-0.06421966645419597,0.061322063582856204,-0.05080200300905853
1760555356160141800,28.934141845703124,-0.002233458140492439,0.06511340042352676,-0.017950922960601745
1760555356170146800,28.944146728515626,0.07214461423456668,0.016372403331194073,0.020222840814804657
1760555356180152600,28.954152587890626,0.04266717533767223,0.046915078573115165,0.018292557738814504
1760555356190158600,28.96415869140625,-0.001741290709376335,0.04137114417776465,-0.015514946251641957
1760555356200164900,28.974164794921876,-0.02039922942817211,-0.0016876060270704328,-0.030282106343284248
1760555356210170600,28.984170654296875,0.016595160970091817,-0.013491806393582374,0.027738504541385916
1760555356220175600,28.994175537109374,0.07511398543417454,-0.02661748288851231,0.06715123552721924
1760555356230181600,29.004181640625,0.06361234821081162,-0.040002741901390255,0.05187656430485658
1760555356240187600,29.014187744140624,0.0024456395864486695,-0.029933950492739676,0.053154183025239034
1760555356250193700,29.024193603515624,0.0024690204620361326,0.030273849971592423,0.047865584230981764
1760555356260199700,29.03419970703125,0.02656359727680683,0.029820279251504687,0.05074440020346083
1760555356270204700,29.04420458984375,0.06052782619893551,-0.0035515732680447398,0.04978286169492639
1760555356280210700,29.054210693359376,0.0446902055978775,-0.03827840232681483,0.004069852387951687
1760555356290216700,29.064216796875,0.019146014496684072,-0.06817735457140953,-0.05020752598093822
1760555356300223000,29.074222900390627,0.0019756839871406555,0.012904343628138302,0.0030732242997270074
1760555356310228700,29.084228759765626,0.03881868321597576,0.002259852957073599,0.028319957691151646
1760555356320233700,29.094233642578125,0.03869418005347252,-0.04774078880753368,0.040010724278446284
1760555356330239700,29.10423974609375,0.010889642804861068,-0.03057124374927953,0.03446185797965154
1760555356340245800,29.114245849609375,0.0011848258703947066,0.03843076161062345,0.029044828766444698
1760555356350251800,29.124251708984374,-0.017354454904794692,0.06036769460062496,0.03856901930384338
1760555356360256800,29.1342568359375,0.015723054310679434,0.04472232690234668,0.028009896228136492
1760555356370262800,29.1442626953125,0.039083471632003784,-0.037695076880371194,-0.0025906923466362058
1760555356380268800,29.154268798828124,0.05391629910469055,-0.0598437620580662,0.022318388321949167
1760555356390274800,29.16427490234375,0.03523088785707951,-0.041959520258661356,0.0327792751875706
1760555356400280800,29.17428076171875,0.03210135765969753,-0.00960931153758429,0.017395462768618017
1760555356410285800,29.184285888671877,-0.008450432959198952,0.06950781772388145,-0.0021126813050359487
1760555356420291800,29.194291748046876,-0.02266658983826637,0.10276079310411587,-0.01829291393184103
1760555356430297900,29.2042978515625,-0.004099252012372017,0.06497408328438177,-0.02087029927233234
1760555356440303900,29.214303955078126,0.006246200913190841,-0.019854034901876,-0.043120380731578915
1760555356450309600,29.2243095703125,0.06447451799809932,-0.047960797366918995,-0.04799532069102861
1760555356460314600,29.234314697265624,0.046857028242945666,-0.03980868976716883,-0.0312954298379831
1760555356470320600,29.244320556640623,0.005769815573096275,-0.062157719822553914,-0.03621067440835759
1760555356480327000,29.254326904296875,0.029775545060634612,-0.05570287199420854,-0.00785044863889925
1760555356490333000,29.2643330078125,0.04103811283111572,-0.032790107108838853,0.026438125999923793
1760555356500338000,29.274337890625,0.033439912787079806,0.016805780646624042,0.04872061189142987
1760555356510343700,29.28434375,0.006555997514724731,0.0035070034739561376,0.03427637274437584
1760555356520349700,29.294349609375,0.015744681620597837,-0.03882841002554632,-0.0017231339981779454
1760555356530355700,29.304355712890626,0.04437865543067455,-0.06356734915846027,0.005904283007187768
