time,seconds_elapsed,z,y,x
1760555095148792600,3.26279248046875,-0.9960784912109375,-0.0197906494140625,0.0009765625
1760555095158797600,3.272797607421875,-0.9962310791015625,-0.0213165283203125,-0.003204345703125
1760555095168801500,3.282801513671875,-0.9951019287109375,-0.0190277099609375,-0.006561279296875
1760555095178805500,3.292805419921875,-0.9994659423828125,-0.0150909423828125,-0.0101318359375
1760555095188810500,3.302810546875,-0.99676513671875,-0.017791748046875,-0.0084075927734375
1760555095198814500,3.312814453125,-0.9972686767578125,-0.0173492431640625,-0.0015716552734375
1760555095208819500,3.3228193359375,-1.0036773681640625,-0.0055694580078125,0.0033721923828125
1760555095218823400,3.332823486328125,-1.0027618408203125,-0.000732421875,0.00909423828125
1760555095228827400,3.342827392578125,-1.0012359619140625,-0.0019683837890625,0.0055389404296875
1760555095238832400,3.352832275390625,-1.004638671875,-0.0045166015625,-0.005859375
1760555095248836600,3.362836669921875,-0.9979705810546875,-0.0071563720703125,-0.006195068359375
1760555095258840600,3.372840576171875,-0.997955322265625,-0.013946533203125,-0.015838623046875
1760555095268845600,3.382845458984375,-0.9940338134765625,-0.0253448486328125,-0.016937255859375
1760555095278849300,3.392849365234375,-0.9921112060546875,-0.0251922607421875,-0.0136871337890625
1760555095288854300,3.402854248046875,-1.0006256103515625,-0.0191192626953125,-0.0118255615234375
1760555095298858500,3.4128583984375,-0.9981842041015625,-0.0158538818359375,-0.006072998046875
1760555095308862500,3.422862548828125,-0.9975433349609375,-0.0174102783203125,-0.0050048828125
1760555095318867500,3.432867431640625,-1.000213623046875,-0.0163726806640625,-0.00408935546875
1760555095328871400,3.442871337890625,-0.99755859375,-0.0118865966796875,-0.0013885498046875
1760555095338876400,3.45287646484375,-0.9980316162109375,-0.0132293701171875,-0.001495361328125
1760555095348880600,3.462880615234375,-0.9977874755859375,-0.0119781494140625,0.00006103515625
1760555095358884600,3.472884521484375,-0.9972076416015625,-0.0160980224609375,-0.004241943359375
1760555095368889600,3.4828896484375,-0.99493408203125,-0.022003173828125,-0.0045928955078125
1760555095378893300,3.492893310546875,-0.9960174560546875,-0.0161895751953125,-0.000213623046875
1760555095388897500,3.5028974609375,-1.002044677734375,-0.0093841552734375,-0.0037078857421875
1760555095398902500,3.512902587890625,-0.9994964599609375,-0.0131378173828125,-0.0012664794921875
1760555095408906500,3.522906494140625,-0.995635986328125,-0.014923095703125,-0.0021514892578125
1760555095418911500,3.532911376953125,-0.9990997314453125,-0.0137481689453125,-0.0046844482421875
1760555095428915500,3.54291552734375,-0.9980010986328125,-0.0174713134765625,-0.0035858154296875
1760555095438919400,3.55291943359375,-0.9980621337890625,-0.017059326171875,-0.004608154296875
1760555095448924400,3.56292431640625,-0.9973907470703125,-0.0156402587890625,-0.002349853515625
1760555095458928600,3.5729287109375,-0.9973602294921875,-0.0153656005859375,-0.001251220703125
1760555095468932400,3.582932373046875,-0.999237060546875,-0.0161590576171875,-0.0035400390625
1760555095478937300,3.592937255859375,-0.9988861083984375,-0.0111083984375,0.00201416015625
1760555095488941300,3.60294140625,-1.001068115234375,-0.0079803466796875,0.0062103271484375
1760555095498946300,3.6129462890625,-0.9981536865234375,-0.01263427734375,0.0074310302734375
1760555095508950500,3.622950439453125,-0.99932861328125,-0.013275146484375,0.0009307861328125
1760555095518954500,3.63295458984375,-0.9992523193359375,-0.0110931396484375,-0.002349853515625
1760555095528959500,3.64295947265625,-0.998748779296875,-0.0157470703125,-0.0070648193359375
1760555095538963500,3.65296337890625,-1.0035247802734375,-0.00994873046875,-0.010406494140625
1760555095548968400,3.662968505859375,-0.9997711181640625,-0.0057373046875,-0.0045623779296875
1760555095558972700,3.67297265625,-0.9985198974609375,-0.017364501953125,-0.0006103515625
1760555095568976400,3.682976318359375,-0.9988861083984375,-0.01580810546875,0.000885009765625
1760555095578981400,3.6929814453125,-0.9951629638671875,-0.0154266357421875,0.0041656494140625
1760555095588985300,3.7029853515625,-1.0004119873046875,-0.013671875,0.00372314453125
1760555095598989600,3.712989501953125,-0.99652099609375,-0.01336669921875,0.0013885498046875
1760555095608994600,3.72299462890625,-0.9983978271484375,-0.016204833984375,-0.0043182373046875
1760555095618998500,3.73299853515625,-0.99700927734375,-0.0180206298828125,-0.005218505859375
1760555095629003500,3.74300341796875,-0.9954986572265625,-0.017547607421875,-0.0043792724609375
1760555095639007500,3.753007568359375,-0.9969635009765625,-0.0194244384765625,-0.008209228515625
1760555095649011500,3.763011474609375,-0.9980010986328125,-0.0173187255859375,-0.00537109375
1760555095659016400,3.773016357421875,-1.0000762939453125,-0.012664794921875,-0.0043487548828125
1760555095669020400,3.7830205078125,-0.999420166015625,-0.01239013671875,-0.0046844482421875
1760555095679025400,3.793025390625,-0.99462890625,-0.0175323486328125,-0.0070343017578125
1760555095689029400,3.803029296875,-0.997161865234375,-0.0188446044921875,-0.0018310546875
1760555095699033600,3.81303369140625,-0.9977569580078125,-0.0160675048828125,0.002899169921875
1760555095709038600,3.82303857421875,-1.000518798828125,-0.0140228271484375,0.0016632080078125
1760555095719042600,3.83304248046875,-1.0000152587890625,-0.009735107421875,0.0053863525390625
1760555095729046500,3.843046630859375,-1.0049285888671875,-0.0069732666015625,0.00323486328125
1760555095739051500,3.853051513671875,-1.0007171630859375,-0.01275634765625,-0.002227783203125
1760555095749055500,3.863055419921875,-0.9956817626953125,-0.01873779296875,-0.0035858154296875
1760555095759060500,3.873060546875,-0.9968719482421875,-0.0180206298828125,-0.007598876953125
1760555095769064400,3.883064453125,-0.998382568359375,-0.0195159912109375,-0.0071563720703125
1760555095779068400,3.893068359375,-0.995513916015625,-0.0198822021484375,-0.0029296875
1760555095789073400,3.903073486328125,-1.001922607421875,-0.0120849609375,-0.001708984375
1760555095799077600,3.91307763671875,-1.00115966796875,-0.0086669921875,-0.0003204345703125
1760555095809081600,3.92308154296875,-0.9984283447265625,-0.011749267578125,-0.00091552734375
1760555095819086600,3.933086669921875,-0.9976043701171875,-0.0131683349609375,0.000335693359375
1760555095829090600,3.943090576171875,-1.0006866455078125,-0.01409912109375,-0.000701904296875
1760555095839095600,3.953095458984375,-0.9990234375,-0.01678466796875,-0.005218505859375
1760555095849099500,3.963099609375,-0.995269775390625,-0.021575927734375,-0.0013885498046875
1760555095859103500,3.973103515625,-0.996978759765625,-0.020751953125,-0.0010223388671875
1760555095869108500,3.9831083984375,-0.99774169921875,-0.0183258056640625,0.0011749267578125
1760555095879111400,3.993111328125,-0.9959564208984375,-0.012725830078125,0.0024871826171875
1760555095889115600,4.00311572265625,-1.0009307861328125,-0.0100555419921875,-0.0025787353515625
1760555095899119400,4.013119384765625,-1.0012359619140625,-0.0104217529296875,-0.0075225830078125
1760555095909124400,4.023124267578125,-0.9974517822265625,-0.01702880859375,-0.010101318359375
1760555095919128300,4.03312841796875,-0.9986724853515625,-0.017486572265625,-0.010498046875
1760555095929132500,4.043132568359375,-0.9951629638671875,-0.0218353271484375,-0.003631591796875
1760555095939137500,4.053137451171875,-0.9952850341796875,-0.0220489501953125,-0.001739501953125
1760555095949141500,4.0631416015625,-0.99798583984375,-0.0167083740234375,-0.0012969970703125
1760555095959146500,4.073146484375,-0.99505615234375,-0.0192413330078125,0.002532958984375
1760555095969150500,4.083150390625,-0.9982147216796875,-0.0136566162109375,-0.0028228759765625
1760555095979154700,4.09315478515625,-1.001708984375,-0.0120697021484375,-0.005462646484375
1760555095989159700,4.10315966796875,-0.999176025390625,-0.0169219970703125,-0.00421142578125
1760555095999163400,4.113163330078125,-0.9969329833984375,-0.018646240234375,-0.001922607421875
1760555096009168400,4.12316845703125,-0.9975738525390625,-0.0157623291015625,-0.0055389404296875
1760555096019172400,4.13317236328125,-1.000274658203125,-0.0100860595703125,-0.0102386474609375
1760555096029176600,4.143176513671875,-1.00164794921875,-0.0093231201171875,-0.01373291015625
1760555096039181600,4.153181640625,-0.9994659423828125,-0.011749267578125,-0.0137786865234375
1760555096049185500,4.163185546875,-1.00091552734375,-0.0088043212890625,-0.0111236572265625
1760555096059189800,4.173189697265625,-0.9980926513671875,-0.0154876708984375,-0.000091552734375
1760555096069194800,4.18319482421875,-0.9968719482421875,-0.014312744140625,0.0054168701171875
1760555096079198700,4.19319873046875,-0.9973297119140625,-0.0166778564453125,-0.0026397705078125
1760555096089203700,4.20320361328125,-0.99713134765625,-0.016510009765625,-0.005340576171875
1760555096099207700,4.213207763671875,-0.9994049072265625,-0.01422119140625,-0.0014801025390625
1760555096109211600,4.223211669921875,-0.999298095703125,-0.0156097412109375,-0.0057525634765625
1760555096119216600,4.233216552734375,-0.9981536865234375,-0.01690673828125,-0.0101470947265625
1760555096129220600,4.243220703125,-0.999969482421875,-0.0143280029296875,-0.01068115234375
1760555096139225600,4.2532255859375,-0.999237060546875,-0.0139312744140625,-0.0083465576171875
1760555096149229800,4.263229736328125,-0.996307373046875,-0.015716552734375,-0.0079345703125
1760555096159233800,4.27323388671875,-1.000091552734375,-0.008392333984375,-0.006805419921875
1760555096169238800,4.28323876953125,-1.0010528564453125,-0.0073089599609375,-0.006256103515625
1760555096179242500,4.293242431640625,-1.001220703125,-0.0068206787109375,-0.0043487548828125
1760555096189246700,4.303246826171875,-1.003997802734375,-0.002105712890625,-0.0058135986328125
1760555096199251700,4.313251708984375,-1.0009613037109375,-0.008148193359375,-0.006591796875
1760555096209255700,4.323255615234375,-0.998748779296875,-0.0101470947265625,-0.0018463134765625
1760555096219260700,4.3332607421875,-0.9960174560546875,-0.0144500732421875,-0.004058837890625
1760555096229264600,4.3432646484375,-0.9978790283203125,-0.0145263671875,-0.001434326171875
1760555096239270700,4.353270751953125,-1.0006256103515625,-0.009552001953125,0.0031280517578125
1760555096249274600,4.363274658203125,-0.999359130859375,-0.0098876953125,0.0045318603515625
1760555096259279600,4.373279541015625,-0.997467041015625,-0.0139312744140625,-0.00048828125
1760555096269283800,4.383283935546875,-0.9952545166015625,-0.015106201171875,-0.00177001953125
1760555096279288800,4.393288818359375,-0.9967041015625,-0.0128936767578125,-0.0056304931640625
1760555096289292800,4.403292724609375,-0.9967193603515625,-0.01806640625,-0.0068359375
1760555096299296500,4.413296630859375,-0.9960479736328125,-0.0176849365234375,-0.00555419921875
1760555096309301500,4.423301513671875,-0.99835205078125,-0.016876220703125,-0.0034942626953125
1760555096319305700,4.4333056640625,-0.9989471435546875,-0.012939453125,-0.00274658203125
1760555096329309700,4.443309814453125,-0.9979705810546875,-0.0112152099609375,0.0007781982421875
1760555096339314700,4.453314697265625,-0.9963836669921875,-0.0130767822265625,-0.0039520263671875
1760555096349318700,4.463318603515625,-0.9983673095703125,-0.0164947509765625,-0.000396728515625
1760555096359323600,4.47332373046875,-0.996368408203125,-0.0153045654296875,-0.001617431640625
1760555096369327900,4.483327880859375,-0.9983978271484375,-0.011810302734375,-0.004730224609375
1760555096379331800,4.493331787109375,-0.9998016357421875,-0.0139617919921875,-0.001556396484375
1760555096389336800,4.5033369140625,-0.9966583251953125,-0.01385498046875,0.0008697509765625
1760555096399340500,4.513340576171875,-1.0008697509765625,-0.008056640625,0.0001983642578125
1760555096409345500,4.523345458984375,-1.00079345703125,-0.005859375,-0.002166748046875
1760555096419349800,4.533349853515625,-0.998016357421875,-0.007476806640625,-0.00079345703125
1760555096429353700,4.543353759765625,-1.0017852783203125,-0.007659912109375,-0.005157470703125
1760555096439358700,4.553358642578125,-1.00146484375,-0.0076904296875,-0.0043487548828125
1760555096449362700,4.56336279296875,-1.0001678466796875,-0.0076141357421875,-0.00341796875
1760555096459367700,4.57336767578125,-1.0012359619140625,-0.0077362060546875,-0.0072021484375
1760555096469372000,4.583371826171875,-0.997314453125,-0.011566162109375,-0.003448486328125
1760555096479376000,4.5933759765625,-0.9963531494140625,-0.015380859375,0.0008544921875
1760555096489380900,4.603380859375,-0.996795654296875,-0.01641845703125,-0.001190185546875
1760555096499384600,4.613384521484375,-0.9969940185546875,-0.015350341796875,-0.0033416748046875
1760555096509389600,4.6233896484375,-0.9990234375,-0.0161285400390625,-0.0034332275390625
1760555096519393800,4.633393798828125,-0.9962310791015625,-0.0156097412109375,-0.0054931640625
1760555096529397800,4.643397705078125,-0.9981536865234375,-0.0138702392578125,-0.0016632080078125
1760555096539402800,4.65340283203125,-0.9965972900390625,-0.01226806640625,-0.0035247802734375
1760555096549406700,4.66340673828125,-0.9959716796875,-0.0162811279296875,-0.00567626953125
1760555096559410700,4.67341064453125,-0.9961090087890625,-0.013519287109375,-0.0011444091796875
1760555096569415700,4.683415771484375,-1.00091552734375,-0.0094757080078125,0.0003204345703125
1760555096579419600,4.693419677734375,-0.99981689453125,-0.0108489990234375,-0.000274658203125
1760555096589424600,4.703424560546875,-0.998443603515625,-0.0126495361328125,0.0007476806640625
1760555096599428600,4.7134287109375,-0.998565673828125,-0.01104736328125,0.0008087158203125
1760555096609432600,4.7234326171875,-0.9985809326171875,-0.01202392578125,-0.001251220703125
1760555096619437600,4.7334375,-0.998992919921875,-0.011962890625,-0.0006561279296875
1760555096629441800,4.74344189453125,-0.9995269775390625,-0.0142364501953125,-0.00079345703125
1760555096639446800,4.75344677734375,-0.9971771240234375,-0.0179443359375,-0.0034637451171875
1760555096649450800,4.76345068359375,-0.9969329833984375,-0.0156097412109375,-0.006317138671875
1760555096659454700,4.773454833984375,-0.999114990234375,-0.0098419189453125,-0.0046539306640625
1760555096669459700,4.783459716796875,-0.9993438720703125,-0.0101165771484375,-0.002777099609375
1760555096679463700,4.793463623046875,-0.996551513671875,-0.0122222900390625,-0.0004730224609375
1760555096689467600,4.803467529296875,-0.9977874755859375,-0.0104217529296875,-0.0000457763671875
1760555096699472600,4.81347265625,-1.0020751953125,-0.00628662109375,-0.006622314453125
1760555096709476600,4.8234765625,-0.99755859375,-0.01214599609375,-0.00543212890625
1760555096719481600,4.833481689453125,-0.99688720703125,-0.013519287109375,-0.0017852783203125
1760555096729485800,4.84348583984375,-0.999542236328125,-0.0116424560546875,-0.0034332275390625
1760555096739489800,4.85348974609375,-0.99981689453125,-0.00970458984375,-0.002777099609375
1760555096749494800,4.863494873046875,-0.9984893798828125,-0.0106353759765625,0.0021209716796875
